plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
2925,P,18,SM_JHU-10450,21658,"TRICLOSAN, Triclosan (5-chloro-2-(2,4-dichloro-phenoxy)phenol)",Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,CHERRY580X384,0,1570,76232,1.3174,1.92646,SAPPHIRE405X384,0,3473.5,85089,1.64728,2.98854,VENUS500X384,0,3343,54823.2,1.28803,2.60053,1457,1006,12.5,2.5
2925,P,19,SM_JHU-10450,21658,"TRICLOSAN, Triclosan (5-chloro-2-(2,4-dichloro-phenoxy)phenol)",Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,CHERRY580X384,0,1354,83988.5,1.92054,1.90545,SAPPHIRE405X384,0,3425,76362.5,2.43266,3.20448,VENUS500X384,0,3226.5,57537,1.9733,2.68691,1457,1006,25,5
2925,P,20,SM_JHU-10450,21658,"TRICLOSAN, Triclosan (5-chloro-2-(2,4-dichloro-phenoxy)phenol)",Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,CHERRY580X384,0,1374,114788,4.64154,2.38681,SAPPHIRE405X384,0,3352,54463,5.95804,4.40959,VENUS500X384,0,2991.5,65926,5.37784,3.28673,1457,1006,50,10
2925,P,21,SM_JHU-10450,21658,"TRICLOSAN, Triclosan (5-chloro-2-(2,4-dichloro-phenoxy)phenol)",Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,CHERRY580X384,0,1489.5,3293.5,1.45632,26.0972,SAPPHIRE405X384,0,3339.5,4097.5,0.413103,67.9566,VENUS500X384,0,2909,3594.25,30.8246,24.4969,1457,1006,100,20
2926,A,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1991,74746.8,0.943421,1.89644,SAPPHIRE405X384,0,3995.5,99860,1.23878,2.8914,VENUS500X384,0,3934,58088,0.717279,2.61161,1458,1007,0,0
2926,A,7,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1652,66956,0.509542,1.83979,SAPPHIRE405X384,0,3889,94981,1.27212,2.88618,VENUS500X384,0,3936,53446,0.887927,2.5793,1458,1007,0,0
2926,A,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1885.5,65627.5,0.818242,1.89965,SAPPHIRE405X384,0,4063,93766,1.24855,2.93979,VENUS500X384,0,4027.5,52080.5,0.921605,2.58133,1458,1007,0,0
2926,A,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1753,68073.5,0.674506,1.88675,SAPPHIRE405X384,0,3917,94684.8,1.22782,2.92243,VENUS500X384,0,3988.5,53192.5,0.802894,2.64562,1458,1007,0,0
2926,B,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1684,62062,0.775275,1.82907,SAPPHIRE405X384,0,3945.5,90962.5,1.30403,2.8966,VENUS500X384,0,3736,48607,0.673089,2.64252,1458,1007,0,0
2926,B,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1731.5,58969.5,0.951643,1.83462,SAPPHIRE405X384,0,3989.5,92375,1.21813,2.93515,VENUS500X384,0,3881.5,48933.5,0.891234,2.58137,1458,1007,0,0
2926,B,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1960,62607,0.810989,1.94423,SAPPHIRE405X384,0,4178.5,91797,1.48568,2.89129,VENUS500X384,0,3886.5,48814,0.662116,2.65555,1458,1007,0,0
2926,B,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1741,68357,0.290308,1.99126,SAPPHIRE405X384,0,4062,96709.5,1.23942,2.90553,VENUS500X384,0,4047.5,53430.5,0.711882,2.68918,1458,1007,0,0
2926,C,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1956.5,64496.5,1.13126,1.86742,SAPPHIRE405X384,0,3929,89633,1.20014,2.9254,VENUS500X384,0,3898.5,49627,0.691179,2.69294,1458,1007,0,0
2926,C,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1683,60198.5,0.524366,1.98698,SAPPHIRE405X384,0,3929.5,87232,1.32372,2.90241,VENUS500X384,0,3893.5,48516.5,0.808892,2.61128,1458,1007,0,0
2926,C,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1596,63925.5,0,2.03209,SAPPHIRE405X384,0,3846,89806,1.24499,2.89679,VENUS500X384,0,3775.5,49148.5,0.833245,2.6071,1458,1007,0,0
2926,C,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1869.5,63345,0.831641,1.89628,SAPPHIRE405X384,0,4108,92520,1.24731,2.94025,VENUS500X384,0,4107.5,50368.5,0.999271,2.6022,1458,1007,0,0
2926,D,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1817.5,64972.5,1.13043,1.84045,SAPPHIRE405X384,0,3920.5,90447,1.23246,2.96984,VENUS500X384,0,3767,49810.8,0.883594,2.63174,1458,1007,0,0
2926,D,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1719.5,60184,0.750804,1.92006,SAPPHIRE405X384,0,3878,88658,1.24919,2.91962,VENUS500X384,0,3801,47917.5,0.666572,2.66616,1458,1007,0,0
2926,D,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1750.5,61031.5,0.987811,1.83425,SAPPHIRE405X384,0,3833,87051.5,1.42282,2.88483,VENUS500X384,0,3768,47665,0.898643,2.61257,1458,1007,0,0
2926,D,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2033.5,62654,1.05671,1.94211,SAPPHIRE405X384,0,4020,89435,1.31154,2.92881,VENUS500X384,0,3982,48920.8,0.931078,2.61299,1458,1007,0,0
2926,E,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1743,64109,0.867791,1.89554,SAPPHIRE405X384,0,3997.5,90662,1.42051,2.87415,VENUS500X384,0,3898.5,50330.5,0.695664,2.6657,1458,1007,0,0
2926,E,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1762,55753.5,0.993856,1.83847,SAPPHIRE405X384,0,3862,87031,1.37866,2.86725,VENUS500X384,0,3761,44420,0.729049,2.6886,1458,1007,0,0
2926,E,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1790,57958,1.22929,1.67402,SAPPHIRE405X384,0,3893.5,87794.5,1.37516,2.85404,VENUS500X384,0,3879.5,46482.5,0.859403,2.61319,1458,1007,0,0
2926,E,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1932,58361,0.998306,1.88865,SAPPHIRE405X384,0,4070.5,89750,1.51314,2.8024,VENUS500X384,0,4026.5,48590.5,0.915692,2.60429,1458,1007,0,0
2926,F,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1792,62230.5,0.68776,1.98432,SAPPHIRE405X384,0,4152.5,90439,1.45154,2.93917,VENUS500X384,0,4080,50055.5,0.89441,2.66497,1458,1007,0,0
2926,F,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1746.5,58834,1.35514,1.72485,SAPPHIRE405X384,0,3830,88161.5,1.28992,2.88341,VENUS500X384,0,3702,48316.5,0.872425,2.55818,1458,1007,0,0
2926,F,14,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1760,62361.5,1.07093,1.8306,SAPPHIRE405X384,0,3890,86448.8,1.5234,2.86308,VENUS500X384,0,3802,47887,0.787264,2.65673,1458,1007,0,0
2926,F,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1883.5,59293.2,0.96161,1.86389,SAPPHIRE405X384,0,4166.5,90499.5,1.46508,2.88063,VENUS500X384,0,3935,45803,0.997388,2.54039,1458,1007,0,0
2926,G,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1939,66760.5,1.20963,1.76733,SAPPHIRE405X384,0,4074.5,97090.5,1.21032,2.91451,VENUS500X384,0,3877.5,51542.5,0.749809,2.66911,1458,1007,0,0
2926,G,7,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1741.5,60386,0.437914,2.01597,SAPPHIRE405X384,0,3935.5,90166.5,1.33965,2.86532,VENUS500X384,0,3854.5,47094.5,0.75904,2.604,1458,1007,0,0
2926,G,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1886.5,56654.2,1.41964,1.74423,SAPPHIRE405X384,0,3977.5,87545.5,1.27503,2.90472,VENUS500X384,0,3938.5,44679,0.772763,2.68146,1458,1007,0,0
2926,G,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1795,57064,0.956183,1.84236,SAPPHIRE405X384,0,4096.5,89198,1.34866,2.90721,VENUS500X384,0,4079.5,46600.5,1.01222,2.57334,1458,1007,0,0
2926,H,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1982,60668,0.908716,2.00704,SAPPHIRE405X384,0,3855.5,89068,1.26394,2.84727,VENUS500X384,0,3797.5,48032,0.70383,2.66466,1458,1007,0,0
2926,H,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1639.5,59474.5,0.797825,1.90074,SAPPHIRE405X384,0,3956.5,90162,1.48321,2.78468,VENUS500X384,0,3784,46398,0.730483,2.67307,1458,1007,0,0
2926,H,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1803,58245.5,0.868128,1.90176,SAPPHIRE405X384,0,3985.5,87383.5,1.29655,2.92748,VENUS500X384,0,4019.5,47852,0.959866,2.61589,1458,1007,0,0
2926,H,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1856.5,64893.5,1.35725,1.71065,SAPPHIRE405X384,0,4244.5,93202.5,1.45739,2.9047,VENUS500X384,0,4039,50759,0.74569,2.70461,1458,1007,0,0
2926,I,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1898.5,63100,0.925664,1.89279,SAPPHIRE405X384,0,3728,88038,1.36305,2.82915,VENUS500X384,0,3704.5,49656.5,0.886931,2.55568,1458,1007,0,0
2926,I,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1683.5,63542.5,1.29547,1.73811,SAPPHIRE405X384,0,3768.5,86864.5,1.46884,2.84008,VENUS500X384,0,4375.5,48874,1.47114,2.60518,1458,1007,0,0
2926,I,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1639,58980.5,0.954224,1.86632,SAPPHIRE405X384,0,3718,84391.5,1.19643,2.93628,VENUS500X384,0,3755.5,47853,0.73335,2.68712,1458,1007,0,0
2926,I,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1723.5,63224.5,0,2.15525,SAPPHIRE405X384,0,3950,86773,1.49329,2.90834,VENUS500X384,0,3984,49390,1.05147,2.64837,1458,1007,0,0
2926,J,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1423.5,61773.2,0.67923,1.78788,SAPPHIRE405X384,0,3875.5,85898.5,1.49452,2.86798,VENUS500X384,0,4531.5,48400.5,1.50927,2.63634,1458,1007,0,0
2926,J,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1439,60308,0.566028,1.9172,SAPPHIRE405X384,0,3712.5,85798,1.24199,2.92703,VENUS500X384,0,3632,47504.5,0.996348,2.57041,1458,1007,0,0
2926,J,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1789.5,62183.5,1.03291,1.95648,SAPPHIRE405X384,0,3794.5,87156.5,1.52538,2.82607,VENUS500X384,0,3643,47342,0.961955,2.58001,1458,1007,0,0
2926,J,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1787,62116,0.546399,2.05233,SAPPHIRE405X384,0,3893.5,86987,1.31147,2.93571,VENUS500X384,0,3955,50485,0.984563,2.62418,1458,1007,0,0
2926,K,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1798.5,62076.5,0.846599,1.90757,SAPPHIRE405X384,0,3905.5,86789.5,1.42414,2.88629,VENUS500X384,0,3858.5,48105.5,0.903591,2.64449,1458,1007,0,0
2926,K,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1788,59582,1.13766,1.84848,SAPPHIRE405X384,0,3755,85864,1.26889,2.88627,VENUS500X384,0,3697,47596,0.838542,2.59149,1458,1007,0,0
2926,K,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1750.5,61889.8,1.05375,1.83633,SAPPHIRE405X384,0,3858,86716,1.51134,2.84294,VENUS500X384,0,3736.5,48122,0.832796,2.6324,1458,1007,0,0
2926,K,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1632.5,58532,0.398158,1.9835,SAPPHIRE405X384,0,3974.5,86926.5,1.32387,2.92456,VENUS500X384,0,3971.5,46670,0.982433,2.6091,1458,1007,0,0
2926,L,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1676,62835.5,0.80916,1.9239,SAPPHIRE405X384,0,3912.5,88261.8,1.46197,2.89777,VENUS500X384,0,3897,49715.5,0.964204,2.60944,1458,1007,0,0
2926,L,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1744.5,61975,1.15229,1.8254,SAPPHIRE405X384,0,3659,85002,1.27746,2.89983,VENUS500X384,0,3521.5,48275,0.859362,2.56974,1458,1007,0,0
2926,L,14,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1637,59787.5,0.731884,1.86824,SAPPHIRE405X384,0,3931.5,88869,1.42591,2.87623,VENUS500X384,0,3729,48189.5,0.891721,2.59054,1458,1007,0,0
2926,L,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1894,60340,1.2911,1.83339,SAPPHIRE405X384,0,3877,86132,1.50364,2.86125,VENUS500X384,0,3920,48788,0.878761,2.64397,1458,1007,0,0
2926,M,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1783.5,66027,0.666918,1.96039,SAPPHIRE405X384,0,3914.5,91029,1.45911,2.84076,VENUS500X384,0,3874,52621.5,0.962594,2.57326,1458,1007,0,0
2926,M,7,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1454,59922,0,1.98642,SAPPHIRE405X384,0,4049,86546,1.57539,2.83996,VENUS500X384,0,3756,48240.5,0.923143,2.56557,1458,1007,0,0
2926,M,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1808,56404,1.05614,1.87029,SAPPHIRE405X384,0,3998.5,87073.5,1.27734,2.93614,VENUS500X384,0,3864.5,47422,0.886525,2.62336,1458,1007,0,0
2926,M,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1637,59986,0.894759,1.8098,SAPPHIRE405X384,0,3838.5,88481,1.38629,2.80975,VENUS500X384,0,3812.5,46692,0.957179,2.60514,1458,1007,0,0
2926,N,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1660.5,63002,0.837594,1.83442,SAPPHIRE405X384,0,3854,89773.5,1.45696,2.84265,VENUS500X384,0,3738.5,49181,0.960753,2.56968,1458,1007,0,0
2926,N,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1502,61996.5,0,2.05608,SAPPHIRE405X384,0,3835,88905.5,1.38571,2.85704,VENUS500X384,0,3798.5,48580,0.960916,2.607,1458,1007,0,0
2926,N,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1569,60023,0.523905,1.93749,SAPPHIRE405X384,0,3780.5,89704.2,1.38203,2.85854,VENUS500X384,0,3736.5,49935.5,0.952127,2.57071,1458,1007,0,0
2926,N,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1566.5,63978,0.420011,1.88281,SAPPHIRE405X384,0,3968.5,92159.5,1.2599,2.90065,VENUS500X384,0,3911.5,52131.5,0.908306,2.57447,1458,1007,0,0
2926,O,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1735,65088.8,0.717652,1.88674,SAPPHIRE405X384,0,4048,94244.5,1.25702,2.90226,VENUS500X384,0,3840.5,51525,0.739215,2.60815,1458,1007,0,0
2926,O,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1985,63672,1.55017,1.7545,SAPPHIRE405X384,0,3893,93902.5,1.18412,2.89522,VENUS500X384,0,4551.5,51757.2,1.46415,2.59589,1458,1007,0,0
2926,O,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1553,63821,0,2.08214,SAPPHIRE405X384,0,3906,91580,1.36524,2.88737,VENUS500X384,0,3691.5,50249,0.729716,2.64856,1458,1007,0,0
2926,O,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1874.5,63185.5,0.896644,1.90716,SAPPHIRE405X384,0,4061.5,95951,1.21522,2.92243,VENUS500X384,0,3936,53193,0.746171,2.6467,1458,1007,0,0
2926,P,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1761,72161.5,0.731948,1.94772,SAPPHIRE405X384,0,3841,90217,1.23359,2.91582,VENUS500X384,0,3751.5,54990,0.786777,2.60393,1458,1007,0,0
2926,P,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1660,69402.5,0.782332,1.84193,SAPPHIRE405X384,0,4011,97793,1.25816,2.86103,VENUS500X384,0,3876,53492.5,0.725048,2.62939,1458,1007,0,0
2926,P,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1622,71113.2,1.01022,1.7834,SAPPHIRE405X384,0,3734.5,95438.2,1.41522,2.81347,VENUS500X384,0,3633.5,54395.5,0.795671,2.60515,1458,1007,0,0
2926,P,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1939,69389,1.11846,1.78322,SAPPHIRE405X384,0,3952,98347.5,1.21333,2.88386,VENUS500X384,0,3880.5,55693,0.708618,2.63403,1458,1007,0,0
2926,A,8,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1757.5,71407.5,1.03981,1.74775,SAPPHIRE405X384,0,3912,87062,1.18136,3.09751,VENUS500X384,0,3748.5,53648.5,0.866228,2.56942,1458,1007,5,1
2926,A,9,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1884,72002,1.23221,1.7654,SAPPHIRE405X384,0,3893.5,79121,1.29887,3.12812,VENUS500X384,0,3892,54939.5,0.717268,2.65042,1458,1007,12.5,2.5
2926,A,10,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1771.5,74664,0.748825,1.86154,SAPPHIRE405X384,0,3997.5,75530,1.14843,3.28826,VENUS500X384,0,3921.5,53692.5,0.734232,2.69097,1458,1007,25,5
2926,A,11,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,2009.5,78653.5,1.11562,1.85697,SAPPHIRE405X384,0,4008,72113,1.23448,3.33404,VENUS500X384,0,4012.5,52804.5,0.930862,2.69242,1458,1007,50,10
2926,A,12,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1869,77597,1.30518,1.72788,SAPPHIRE405X384,0,4098.5,67135.5,1.27684,3.48297,VENUS500X384,0,4054,51385,0.932409,2.74126,1458,1007,100,20
2926,C,6,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1728,65223.5,0.481435,1.97372,SAPPHIRE405X384,0,3930,80693.5,1.15267,3.11325,VENUS500X384,0,3872,50128.5,0.768285,2.66622,1458,1007,5,1
2926,C,7,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1697.5,67874,1.03824,1.74304,SAPPHIRE405X384,0,3938,76138.5,1.18115,3.18174,VENUS500X384,0,3820,49384,0.950378,2.59905,1458,1007,12.5,2.5
2926,C,8,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1716,66178,0.687565,1.9486,SAPPHIRE405X384,0,3808.5,70005.5,1.15355,3.31148,VENUS500X384,0,3809,49448,0.946315,2.62376,1458,1007,25,5
2926,C,9,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1870,72226.5,0.914467,1.8968,SAPPHIRE405X384,0,3910,66816,1.09049,3.44888,VENUS500X384,0,3997,49465,0.95497,2.72311,1458,1007,50,10
2926,C,10,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1598,73187,0.884648,1.81468,SAPPHIRE405X384,0,4098.5,65229,1.16218,3.59161,VENUS500X384,0,3824,48990,0.849323,2.81863,1458,1007,100,20
2926,E,4,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1821.5,66082.5,0.430849,2.04775,SAPPHIRE405X384,0,3945.5,81862,1.13075,3.09577,VENUS500X384,0,3948,51042,0.921413,2.62171,1458,1007,5,1
2926,E,5,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1848,65682,0.921651,1.9302,SAPPHIRE405X384,0,3997.5,77088.8,1.15526,3.18826,VENUS500X384,0,3890.5,49960,0.686831,2.69394,1458,1007,12.5,2.5
2926,E,6,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1713,62942.5,0,2.10211,SAPPHIRE405X384,0,4045,71260,1.20028,3.3005,VENUS500X384,0,3894.5,46954,0.768994,2.73827,1458,1007,25,5
2926,E,7,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,2041.5,64843.2,1.23504,1.87976,SAPPHIRE405X384,0,3824,65214.5,1.26101,3.32101,VENUS500X384,0,3802.5,46429.5,0.914291,2.70071,1458,1007,50,10
2926,E,8,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1657.5,67740.5,1.0204,1.8288,SAPPHIRE405X384,0,3890,62198.5,1.19913,3.52533,VENUS500X384,0,3697.5,44262.2,0.906346,2.75965,1458,1007,100,20
2926,G,2,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1789.5,66936,0.940588,1.8388,SAPPHIRE405X384,0,4085.5,79678.5,1.24236,3.14682,VENUS500X384,0,4067.5,51814.5,0.896885,2.67455,1458,1007,5,1
2926,G,3,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1802,66428,1.23154,1.78225,SAPPHIRE405X384,0,4065,75548.5,1.2078,3.22189,VENUS500X384,0,4044.5,51312,0.732235,2.73006,1458,1007,12.5,2.5
2926,G,4,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1903.5,66237,0.884757,1.99755,SAPPHIRE405X384,0,4058,71803.5,1.28765,3.27851,VENUS500X384,0,4118.5,51008,0.960201,2.69048,1458,1007,25,5
2926,G,5,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1715,68624,0.486788,1.98178,SAPPHIRE405X384,0,4050,68335.5,1.19086,3.4046,VENUS500X384,0,3949,49189.5,0.850636,2.75331,1458,1007,50,10
2926,G,6,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1791.5,71161,0.988712,1.88237,SAPPHIRE405X384,0,3886.5,63682,1.34728,3.37272,VENUS500X384,0,3860,46277.5,0.904286,2.7826,1458,1007,100,20
2926,I,1,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1579.5,69194,0.456569,1.99639,SAPPHIRE405X384,0,3790,72772,1.20289,3.25023,VENUS500X384,0,3788,52271,0.995624,2.64141,1458,1007,12.5,2.5
2926,I,2,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1744,71302,1.13245,1.80596,SAPPHIRE405X384,0,3859,68719.5,1.29326,3.3109,VENUS500X384,0,3828,50904.5,0.943172,2.70362,1458,1007,25,5
2926,I,3,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1685.5,70758,0.77392,1.91421,SAPPHIRE405X384,0,3935.5,67080.5,1.3589,3.43309,VENUS500X384,0,3893.5,50962.5,0.914058,2.79407,1458,1007,50,10
2926,I,4,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1723,71687.8,0.789223,1.93815,SAPPHIRE405X384,0,3878,62348.5,1.36398,3.50033,VENUS500X384,0,3796.5,48880,0.92153,2.81844,1458,1007,100,20
2926,I,24,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1738.5,64784,0.727896,1.9685,SAPPHIRE405X384,0,4030.5,79792,1.26575,3.13562,VENUS500X384,0,3922,51323,0.914203,2.66366,1458,1007,5,1
2926,K,1,SM_JHU-5529,20940,LAMOTRIGINE,Nc1nnc(c(N)n1)-c1cccc(Cl)c1Cl,CHERRY580X384,0,1694,75285,0.709097,1.92514,SAPPHIRE405X384,0,3890,68764.5,1.33957,3.36756,VENUS500X384,0,3870.5,54931.5,0.964408,2.65498,1458,1007,50,10
