plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
3242,C,3,SM_JHU-8885,21442,Roxindole,Oc1ccc2[nH]cc(CCCCN3CCC(=CC3)c3ccccc3)c2c1,CHERRY580X384,0,2624,45646,0,1.86422,SAPPHIRE405X384,0,3404,63680,0.713944,2.69008,VENUS500X384,0,5119,24755.5,0,3.24531,
3242,C,4,SM_JHU-3468,20639,"EDROPHONIUM, Edrophonium Chloride",CC[N+](C)(C)c1cccc(O)c1,CHERRY580X384,0,2578,45247,0,1.97726,SAPPHIRE405X384,0,3399,61715.5,0.831847,2.54919,VENUS500X384,0,5272,24882,0,3.24163,
3242,C,5,SM_JHU-6148,21033,MEPHENYTOIN,CCC1(NC(=O)N(C)C1=O)c1ccccc1,CHERRY580X384,0,2500,44657,0,1.99119,SAPPHIRE405X384,0,3416,62607,0.767193,2.57173,VENUS500X384,0,5170,24538,0,3.20185,
3242,C,7,SM_JHU-7475,21245,PARAMETHADIONE,CCC1(C)OC(=O)N(C)C1=O,CHERRY580X384,0,2770,43809,0,2.0763,SAPPHIRE405X384,0,3296,61120,0.862047,2.52604,VENUS500X384,0,5022,24134,0,3.21106,
3242,C,8,SM_JHU-6266,21046,"METHACHOLINE, Methacholine Chloride",CC(C[N+](C)(C)C)OC(C)=O,CHERRY580X384,0,2608,43697,0,2.06074,SAPPHIRE405X384,0,3289,60703,0.891815,2.5275,VENUS500X384,0,4958,24490.5,0,3.22733,
3242,C,9,SM_JHU-7721,21273,"PHENACEMIDE, Phenacemide (Phenylacetylurea)",NC(=O)NC(=O)Cc1ccccc1,CHERRY580X384,0,2667,44571,0,1.85789,SAPPHIRE405X384,0,3388,61196,0,2.98983,VENUS500X384,0,5135,24666.5,0,3.20166,
3242,C,10,SM_JHU-6343,21063,"METHYLATROPINE NITRATE, Methylatropine nitrate (Atropine methyl nitrate)",C[N+]1(C)C2CCC1CC(C2)OC(=O)C(CO)c1ccccc1,CHERRY580X384,0,2488,44170,0,1.96691,SAPPHIRE405X384,0,3423,62382.5,0.830794,2.55436,VENUS500X384,0,5138,24844.5,0,3.17352,
3242,C,11,SM_JHU-7812,21295,"PHENYTOIN, PHENYTOIN SODIUM, Phenytoin (5,5Diphenylhydantoin sodium salt)",O=C1NC(=O)C(N1)(c1ccccc1)c1ccccc1,CHERRY580X384,0,2464,46237,0,1.9696,SAPPHIRE405X384,0,3380,60190,0.868995,2.59498,VENUS500X384,0,5094,24440.5,0,3.26096,
3242,C,12,SM_JHU-6842,21147,"NEOSTIGMINE BROMIDE, Neostigmine Bromine",CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C,CHERRY580X384,0,2510,44106,0,1.82353,SAPPHIRE405X384,0,3440,61755.5,0.712357,2.74592,VENUS500X384,0,5033,24210,0,3.23683,
3242,C,13,SM_JHU-8314,21350,PRIMIDONE,CCC1(C(=O)NCNC1=O)c1ccccc1,CHERRY580X384,0,2761,46760,0,2.01834,SAPPHIRE405X384,0,3317,60838,0.692342,2.75328,VENUS500X384,0,4967,24295.5,0,3.25243,
3242,C,14,SM_JHU-6843,21148,"Neostigmine Methylsulfate, Neostigmine methyl sulfate",CS([O-])(=O)=O.CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C,CHERRY580X384,0,2597,43162.5,0,1.89556,SAPPHIRE405X384,0,3466,61165,0.925297,2.54743,VENUS500X384,0,5156,24634,0,3.25817,
3242,C,15,SM_JHU-12579,21864,Strontium bromide hexahydrate,O.O.O.O.O.O.[Br-].[Br-].[Sr++],CHERRY580X384,0,2663,45364,0,1.90317,SAPPHIRE405X384,0,3372,62317.5,0.894405,2.52687,VENUS500X384,0,5056,24353,0,3.24142,
3242,C,16,SM_JHU-2943,20542,"Panthenol, DEXPANTHENOL, Panthenol (D), Dexpanthenol (D-Panthenol), Panthenol (pantothenol)",CC(C)(CO)C(O)C(=O)NCCCO,CHERRY580X384,0,2250,44703,0,1.73494,SAPPHIRE405X384,0,3372,62009,0.922121,2.51224,VENUS500X384,0,5072,25028,0,3.15069,
3242,C,18,SM_JHU-2831,20525,"DEMECARIUM, Demecarium Bromide",CN(CCCCCCCCCCN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C)C(=O)Oc1cccc(c1)[N+](C)(C)C,CHERRY580X384,0,2772,98907.5,0,1.94405,SAPPHIRE405X384,0,3410,83056,0.572751,2.85207,VENUS500X384,0,4944,42039.5,0,3.13425,
3242,C,19,SM_JHU-10494,21670,"TRIMETHADIONE, Trimethadione (3,5,5,trimethyloxazol-idine,2,4 dione)",CN1C(=O)OC(C)(C)C1=O,CHERRY580X384,0,2768,43924,0,1.88266,SAPPHIRE405X384,0,3436,61922,0,2.96749,VENUS500X384,0,5000,24081,0,3.15084,
3242,C,20,SM_JHU-857,20164,"Hyoscyamine, ATROPINE, Belladonna Alkaloids, BELLADONNA ALKALOIDS 0.016GM/100ML, Hyoscyamine (L), Atropine sulfate monohydrate, ATROPINE SULFATE, L-Hyoscyamine hydrochloride, Belladonna tincture",CN1C2CCC1CC(C2)OC(=O)C(CO)c1ccccc1,CHERRY580X384,0,2497,43602,0,1.82774,SAPPHIRE405X384,0,3394,61735,0,2.98019,VENUS500X384,0,5212,24945,0,3.40932,
3242,C,21,SM_JHU-10660,21686,"VALPROIC ACID, Valproic acid (2-propylpentanoic acid)",CCCC(CCC)C(O)=O,CHERRY580X384,0,2421,44018,0,1.78163,SAPPHIRE405X384,0,3522,64262,0.890768,2.52991,VENUS500X384,0,5312,25696.5,0,3.15208,
3242,C,22,SM_JHU-1558,20294,"Butyl Chloride, Butyl chloride (1-Chlorobutane)",CCCCCl,CHERRY580X384,0,2582,46180,0,1.98008,SAPPHIRE405X384,0,3412,62819,0.822847,2.53147,VENUS500X384,0,5213,25224.5,0,3.19591,
3242,C,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2728,49047.5,0,1.79051,SAPPHIRE405X384,0,3402,65292,0.931415,2.43264,VENUS500X384,0,5114,25979.5,0,3.11,
3242,C,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2748,51425.5,0,1.84906,SAPPHIRE405X384,0,3485,66338.5,0,2.97518,VENUS500X384,0,5302,27034.5,0,3.28827,
3242,D,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2722,47724,0,2.05994,SAPPHIRE405X384,0,3460,64641.5,0.904125,2.69448,VENUS500X384,0,5040,25594.5,0,3.4365,
3242,D,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2442,45065,0,1.84229,SAPPHIRE405X384,0,3424,62035,0.936019,2.5184,VENUS500X384,0,5248,24929,0,3.27343,
3242,D,4,SM_JHU-8523,21393,Pyroxylin (Collodion),0,CHERRY580X384,0,2425,44611.5,0,1.95113,SAPPHIRE405X384,0,3463,62063.5,0.9795,2.52907,VENUS500X384,0,5071,24745,0,3.17643,
3242,D,5,SM_JHU-2932,20541,"Ketoprofen, DEXKETOPROFEN, S (+) - KETOPROFEN",CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1,CHERRY580X384,0,2646,43994.5,0,1.86242,SAPPHIRE405X384,0,3369,60748,0.899127,2.51812,VENUS500X384,0,5186,24366,0,3.17757,
3242,D,6,SM_JHU-10407,21648,"Alitretinoin, Isotretinoin, Neovitamin A, Retinoic acid, TRETINOIN, 9-cis-retinoic acid, 13-cis-retinoic acid, ISOTRETINON, TRETINON, Alitretinoin (9-cis-retinoic acid), Tretinoin (Retinoic acid, all trans), Neovitamin A (13-cis-retinal)",CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(O)=O,CHERRY580X384,0,2556,46495,0,1.76646,SAPPHIRE405X384,0,3474,62608.5,0.772637,2.69097,VENUS500X384,0,5023,22809.5,0,3.29483,
3242,D,7,SM_JHU-6048,21007,"Meclofenamic Acid, MECLOFENAMATE, Meclofenamate Sodium, Meclofenamic acid sodium salt monohydrate, Meclofenamic acid sodium salt, SODIUM MECLOFENAMATE",Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl,CHERRY580X384,0,2468,46911,0,1.97556,SAPPHIRE405X384,0,3371,58633,0.721228,2.6828,VENUS500X384,0,4979,22892,0,3.16524,
3242,D,8,SM_JHU-9038,21469,SELENIUM SULFIDE,S=[Se]=S,CHERRY580X384,0,2432,43916,0,1.79756,SAPPHIRE405X384,0,3345,61049,0.899791,2.53052,VENUS500X384,0,4966,24272.5,0,3.15756,
3242,D,9,SM_JHU-6107,21018,"MELOXICAM, MELOXICAM SODIUM",CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O,CHERRY580X384,0,2531,43704,0,1.84786,SAPPHIRE405X384,0,3414,60430,0,2.97838,VENUS500X384,0,5034,22289,0,3.23624,
3242,D,11,SM_JHU-6713,21123,NABUMETONE,COc1ccc2cc(CCC(C)=O)ccc2c1,CHERRY580X384,0,2612,43147,0,2.01452,SAPPHIRE405X384,0,3438,60554.5,0.91357,2.55137,VENUS500X384,0,5155,24029,0,3.2011,
3242,D,13,SM_JHU-6778,21135,"NAPROXEN, Naproxen sodium salt'(R) -, NAPROXEN(+), Naproxen (s-6-methoxy methyl 2-naphthalene acetic acid), Naproxen sodium, NAPROXEN (+)",COc1ccc2cc(ccc2c1)C(C)C(O)=O,CHERRY580X384,0,2302,43660,0,1.78165,SAPPHIRE405X384,0,3468,59482,0,3.04138,VENUS500X384,0,5162,24377.5,0,3.19267,
3242,D,14,SM_JHU-6242,21042,"METAMPICILLIN, Metampicillin sodium salt",CC1(C)SC2C(NC(=O)C(N=C)c3ccccc3)C(=O)N2C1C(O)=O,CHERRY580X384,0,2613,42924,0,2.04917,SAPPHIRE405X384,0,3450,61522,0.838135,2.5792,VENUS500X384,0,5036,24180,0,3.42097,
3242,D,15,SM_JHU-6778,21135,"NAPROXEN, Naproxen sodium salt'(R) -, NAPROXEN(+), Naproxen (s-6-methoxy methyl 2-naphthalene acetic acid), Naproxen sodium, NAPROXEN (+)",COc1ccc2cc(ccc2c1)C(C)C(O)=O,CHERRY580X384,0,2397,47114,0,1.86311,SAPPHIRE405X384,0,3355,58737.5,0.755344,2.76599,VENUS500X384,0,4931,24363,0,3.14961,
3242,D,16,SM_JHU-10407,21648,"Alitretinoin, Isotretinoin, Neovitamin A, Retinoic acid, TRETINOIN, 9-cis-retinoic acid, 13-cis-retinoic acid, ISOTRETINON, TRETINON, Alitretinoin (9-cis-retinoic acid), Tretinoin (Retinoic acid, all trans), Neovitamin A (13-cis-retinal)",CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(O)=O,CHERRY580X384,0,2539,44225.5,0,1.84281,SAPPHIRE405X384,0,3400,62408.5,0,2.95162,VENUS500X384,0,5055,23352.5,0,3.27987,
3242,D,17,SM_JHU-7309,21217,OXAPROZIN,OC(=O)CCc1nc(c(o1)-c1ccccc1)-c1ccccc1,CHERRY580X384,0,2718,45020.5,0,1.8883,SAPPHIRE405X384,0,3367,61203.5,0.865432,2.65917,VENUS500X384,0,4976,24496.5,0,3.17214,
3242,D,18,SM_JHU-12665,21884,"Zirconium IV  oxide, Zirconium(Iv) Oxide",[O--].[O--].[O--].[Zr+4].[Ba++],CHERRY580X384,0,2419,43258.5,0,1.77241,SAPPHIRE405X384,0,3420,60916,0.877841,2.56652,VENUS500X384,0,4960,23944.5,0,3.15428,
3242,D,19,SM_JHU-1188,20224,"BETAMIPRON, Betamipron (n-benzoyl-b-alanine)",OC(=O)CCNC(=O)c1ccccc1,CHERRY580X384,0,2536,45336.5,0,1.85124,SAPPHIRE405X384,0,3409,60048,0,3.03939,VENUS500X384,0,5050,24384,0,3.21306,
3242,D,20,SM_JHU-6463,21089,MIDECAMYCIN,CCC(=O)OC1C(C)OC(CC1(C)O)OC1C(C)OC(OC2C(CC=O)CC(C)C(O)C=CC=CCC(C)OC(=O)CC(OC(=O)CC)C2OC)C(O)C1N(C)C,CHERRY580X384,0,2686,42928,0,2.02153,SAPPHIRE405X384,0,3426,60503,0,2.97542,VENUS500X384,0,5256,24792,0,3.1867,
3242,D,21,SM_JHU-8771,21424,RIMEXOLONE,CCC(=O)C1(C)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC12C,CHERRY580X384,0,2488,43443,0,1.82902,SAPPHIRE405X384,0,3535,61623,0.999386,2.53165,VENUS500X384,0,5116,25394.5,0,3.09863,
3242,D,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2572,47550.5,0,1.80124,SAPPHIRE405X384,0,3475,65068,0.718519,2.71317,VENUS500X384,0,5263,26166,0,3.19993,
3242,D,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2365,47279,0,1.78286,SAPPHIRE405X384,0,3494,65650,0.735585,2.60045,VENUS500X384,0,5232,26511.5,0,3.14873,
3242,E,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2348,47912,0,1.74878,SAPPHIRE405X384,0,3377,62958,0.754983,2.73064,VENUS500X384,0,5112,25404.5,0,3.25895,
3242,E,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2576,46372,0,2.01481,SAPPHIRE405X384,0,3460,62719.5,0.83924,2.70628,VENUS500X384,0,5185,24532,0,3.23067,
3242,E,3,SM_JHU-10992,21730,ZONISAMIDE,NS(=O)(=O)Cc1noc2ccccc12,CHERRY580X384,0,2456,46446.5,0,1.76715,SAPPHIRE405X384,0,3481,61976.5,0.777625,2.73409,VENUS500X384,0,5308,25541.5,0,3.21885,
3242,E,6,SM_JHU-12331,21803,"HOMATROPINE, DL-homatropine",CN1C2CCC1CC(C2)OC(=O)C(O)c1ccccc1,CHERRY580X384,0,2534,45646,0,1.82695,SAPPHIRE405X384,0,3425,62412.5,0.887365,2.52287,VENUS500X384,0,5273,24720,0,3.25309,
3242,E,7,SM_JHU-7776,21285,PHENSUXIMIDE,CN1C(=O)CC(C1=O)c1ccccc1,CHERRY580X384,0,2620,44550.5,0,1.86399,SAPPHIRE405X384,0,3494,61706,0.8892,2.58128,VENUS500X384,0,5193,24769.5,0,3.20286,
3242,E,8,SM_JHU-7791,21289,"Phenylephrine, Phenylephrine Hydrochloride, L-Phenylephrine hydrochloride",CNC[C@H](O)c1cccc(O)c1,CHERRY580X384,0,2454,43048.5,0,1.81384,SAPPHIRE405X384,0,3472,60756,0.987815,2.52014,VENUS500X384,0,5024,23739,0,3.2374,
3242,E,9,SM_JHU-1097,20197,"BENZETIMIDE, Dexetimide, Benzetimide Hydrochloride",O=C1CCC(C2CCN(Cc3ccccc3)CC2)(C(=O)N1)c1ccccc1,CHERRY580X384,0,2599,43508,0,2.00824,SAPPHIRE405X384,0,3431,63347,0.883856,2.51359,VENUS500X384,0,5026,24324.5,0,3.18718,
3242,E,10,SM_JHU-6343,21063,"METHYLATROPINE NITRATE, Methylatropine nitrate (Atropine methyl nitrate)",C[N+]1(C)C2CCC1CC(C2)OC(=O)C(CO)c1ccccc1,CHERRY580X384,0,2600,44167,0,1.81721,SAPPHIRE405X384,0,3496,61779,0.93617,2.5396,VENUS500X384,0,5241,24850,0,3.21552,
3242,E,11,SM_JHU-576,20120,AMOXAPINE,Clc1ccc2Oc3ccccc3N=C(N3CCNCC3)c2c1,CHERRY580X384,0,2589,41975,0,2.08557,SAPPHIRE405X384,0,3458,59900,0.983623,2.53592,VENUS500X384,0,5170,24395.5,0,3.20636,
3242,E,12,SM_JHU-10552,21675,TROPICAMIDE,CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,CHERRY580X384,0,2505,42960,0,1.84484,SAPPHIRE405X384,0,3497,61489,0.958777,2.52844,VENUS500X384,0,5260,24988.5,0,3.18018,
3242,E,13,SM_JHU-1484,20281,"BUPROPION, Bupropion Hydrochloride",CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,CHERRY580X384,0,2381,43169,0,1.76613,SAPPHIRE405X384,0,3500,61526,1.01662,2.64305,VENUS500X384,0,5338,24532,0,3.28212,
3242,E,14,SM_JHU-12010,21735,Akwa tears,0,CHERRY580X384,0,2953,43098.5,0,1.971,SAPPHIRE405X384,0,3526,61843,0.889534,2.5866,VENUS500X384,0,5190,25131.5,0,3.14278,
3242,E,15,SM_JHU-2271,20440,"citalopram, Citalopram Hydrobromide",CN(C)CCC[C@]1(OCc2cc(ccc12)C#N)c1ccc(F)cc1,CHERRY580X384,0,2410,44297,0,1.7889,SAPPHIRE405X384,0,3436,60307,0.911068,2.59144,VENUS500X384,0,5245,25224.5,0,3.21264,
3242,E,16,SM_JHU-4204,20748,FLUBENDAZOLE,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c1ccc(F)cc1,CHERRY580X384,0,2616,43733.5,0,2.03051,SAPPHIRE405X384,0,3343,61054.5,0.858257,2.56851,VENUS500X384,0,5048,24470.5,0,3.24014,
3242,E,17,SM_JHU-1097,20197,"BENZETIMIDE, Dexetimide, Benzetimide Hydrochloride",O=C1CCC(C2CCN(Cc3ccccc3)CC2)(C(=O)N1)c1ccccc1,CHERRY580X384,0,2475,42954.5,0,1.74662,SAPPHIRE405X384,0,3419,63468,1.1117,2.37637,VENUS500X384,0,5248,25159.5,0,3.12832,
3242,E,18,SM_JHU-7329,21222,OXFENDAZOLE,COC(=O)Nc1nc2cc(ccc2[nH]1)S(=O)c1ccccc1,CHERRY580X384,0,2114,41095,0,1.66796,SAPPHIRE405X384,0,3458,61188,1.00909,2.50992,VENUS500X384,0,5076,23889,0,3.24008,
3242,E,19,SM_JHU-2875,20531,"DESIPRAMINE, Desipramine Hydrochloride",CNCCCN1c2ccccc2CCc2ccccc12,CHERRY580X384,0,2450,42210,0,1.77391,SAPPHIRE405X384,0,3452,61238.5,0.928636,2.51026,VENUS500X384,0,5136,24181.5,0,3.4278,
3242,E,20,SM_JHU-12550,21857,Rugby artificial tears solution (1.4% polyvinyl alcohol),0,CHERRY580X384,0,2924,42015.5,0,1.97445,SAPPHIRE405X384,0,3461,57217.5,0.83163,2.61983,VENUS500X384,0,5148,25267.5,0,3.1747,
3242,E,21,SM_JHU-4994,20874,"Idazoxan, Idazoxan hydrochloride",C1CN=C(N1)C1COc2ccccc2O1,CHERRY580X384,0,2718,46114,0,1.86963,SAPPHIRE405X384,0,3424,62728.5,0.841547,2.53722,VENUS500X384,0,5167,25450,0,3.18026,
3242,E,22,SM_JHU-7331,21223,OXIBENDAZOLE,CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1,CHERRY580X384,0,2707,46245,0,1.91292,SAPPHIRE405X384,0,3459,64602.5,0.936572,2.46392,VENUS500X384,0,5232,25732,0,3.18264,
3242,E,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2725,47711.5,0,1.94253,SAPPHIRE405X384,0,3500,62219.5,0.621432,2.8224,VENUS500X384,0,5040,25401.5,0,3.17754,
3242,E,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2713,48914.5,0,1.88677,SAPPHIRE405X384,0,3443,64433,0,2.92298,VENUS500X384,0,5412,26563.5,0,3.29368,
3242,F,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2506,47158,0,1.84984,SAPPHIRE405X384,0,3389,64378.5,0.654175,2.72071,VENUS500X384,0,5119,25137,0,3.25685,
3242,F,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2722,45882,0,1.9343,SAPPHIRE405X384,0,3492,62397.5,0.81586,2.74056,VENUS500X384,0,5241,25920,0,3.2581,
3242,F,3,SM_JHU-6209,21037,"MESALAMINE, Mesalamine (5-aminosalicylic acid)",Nc1ccc(O)c(c1)C(O)=O,CHERRY580X384,0,2514,41497.5,0,1.88075,SAPPHIRE405X384,0,3384,60024,0.952279,2.47906,VENUS500X384,0,5272,23145,0,3.27156,
3242,F,4,SM_JHU-6718,21125,Nadifloxacin,CC1CCc2c(N3CCC(O)CC3)c(F)cc3C(=O)C(=CN1c23)C(O)=O,CHERRY580X384,0,2804,43241.5,0,1.94421,SAPPHIRE405X384,0,3457,61496,0.884924,2.53872,VENUS500X384,0,5073,24878,0,3.14055,
3242,F,6,SM_JHU-7015,21178,"NITROXOLINE, Nitroxoline (8-hydroxy 5-nitroquinoline)",Oc1ccc(c2cccnc12)N(=O)=O,CHERRY580X384,0,2380,14119.5,0,5.47515,SAPPHIRE405X384,0,3248,15392,0,8.76657,VENUS500X384,0,4721,13016.5,0,11.5458,
3242,F,7,SM_JHU-9566,21547,SULFASALAZINE,OC(=O)c1cc(ccc1O)N=Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1,CHERRY580X384,0,2260,42792,0,1.71084,SAPPHIRE405X384,0,3459,62628,0.964025,2.48768,VENUS500X384,0,5139,24336,0,3.16108,
3242,F,9,SM_JHU-2399,20465,CLOPIDOL,Cc1nc(C)c(Cl)c(O)c1Cl,CHERRY580X384,0,2670,43620,0,1.81304,SAPPHIRE405X384,0,3335,60847.5,0,2.97354,VENUS500X384,0,5108,24394,0,3.15014,
3242,F,10,SM_JHU-7523,21248,Pazufloxacin,CC1COc2c3N1C=C(C(O)=O)C(=O)c3cc(F)c2C1(N)CC1,CHERRY580X384,0,2404,40752,0,1.78332,SAPPHIRE405X384,0,3522,61152,1.01586,2.5102,VENUS500X384,0,5147,23791.5,0,3.22094,
3242,F,11,SM_JHU-1831,20349,"Carzenide, Carzenide (4-Carboxybenzenesulfonamide, 97%)",NS(=O)(=O)c1ccc(cc1)C(O)=O,CHERRY580X384,0,2410,41306.5,0,1.78239,SAPPHIRE405X384,0,3479,60620.5,0,3.01963,VENUS500X384,0,5067,23689,0,3.09784,
3242,F,13,SM_JHU-1912,20369,"CEFSULODIN SODIUM, Cefsulodin sodium salt, Cefsulodin",NC(=O)c1cc[n+](CC2=C(N3C(SC2)C(NC(=O)C(c2ccccc2)S(O)(=O)=O)C3=O)C(O)=O)cc1,CHERRY580X384,0,2572,44828,0,2.01424,SAPPHIRE405X384,0,3444,61778,0,3.02267,VENUS500X384,0,5266,24847,0,3.16184,
3242,F,14,SM_JHU-7593,21255,PENIMEPICYCLINE,CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(O)=O.CN(C)C1C2CC3C(C(=O)c4c(O)cccc4C3(C)O)=C(O)C2(O)C(=O)C(C(=O)NCN2CCN(CCO)CC2)=C1O,CHERRY580X384,0,2655,42574,0,1.94276,SAPPHIRE405X384,0,3724,62355,1.01639,2.56407,VENUS500X384,0,5125,23578,0,3.23757,
3242,F,15,SM_JHU-12055,21755,BECLOMETHASONE,CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(O)C(=O)CO,CHERRY580X384,0,2413,43040,0,1.80579,SAPPHIRE405X384,0,3483,62213,1.01522,2.49466,VENUS500X384,0,5048,23857.5,0,3.22774,
3242,F,16,SM_JHU-2121,20423,"Chromic Chloride, Chromic Chloride Cr 51",Cl[Cr](Cl)Cl,CHERRY580X384,0,2456,41640,0,1.85332,SAPPHIRE405X384,0,3437,60720,0.892013,2.57985,VENUS500X384,0,5128,24520.5,0,3.18464,
3242,F,17,SM_JHU-1179,20219,"Dexamethasone Acetate, BETAMETHASONE, Dexamethasone",CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,CHERRY580X384,0,2545,39206,-0.00854163,1.86422,SAPPHIRE405X384,0,3395,60067.5,0,2.98527,VENUS500X384,0,5032,23298,0,3.2339,
3242,F,18,SM_JHU-2457,20475,"COBALAMIN, Cobalamin Concentrate, Cobalamine concentrate",CC(CNC(=O)CCC1(C)C(CC(N)=O)C2NC1=C(C)C1=NC(=CC3=NC(=C(C)C4=NC2(C)C(C)(CC(N)=O)C4CCC(N)=O)C(C)(CC(N)=O)C3CCC(N)=O)C(C)(C)C1CCC(N)=O)OP(O)(=O)OC1C(CO)OC(C1O)n1cnc2cc(C)c(C)cc12,CHERRY580X384,0,2446,38811,0,2.00794,SAPPHIRE405X384,0,3349,59636,0.916915,2.5254,VENUS500X384,0,5073,23244,0,3.44861,
3242,F,19,SM_JHU-1180,20220,"Betamethasone Acetate, BETAMETHASONE",C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,CHERRY580X384,0,2628,40360,0,2.14306,SAPPHIRE405X384,0,3375,60268,0.899888,2.52742,VENUS500X384,0,5064,24029.5,0,3.2101,
3242,F,20,SM_JHU-7918,21312,Pipemidic acid,CCN1C=C(C(O)=O)C(=O)c2cnc(nc12)N1CCNCC1,CHERRY580X384,0,2662,42752,0,1.92363,SAPPHIRE405X384,0,3403,60441,0.940977,2.51621,VENUS500X384,0,5060,24868,0,3.13331,
3242,F,22,SM_JHU-8754,21419,"RIFAMYCIN, Rifamycin sv",COC1C=COC2(C)Oc3c(C2=O)c2c(O)cc(NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)c(O)c2c(O)c3C,CHERRY580X384,0,2576,44458,0,2.00463,SAPPHIRE405X384,0,3680,63224.5,0.864453,2.6235,VENUS500X384,0,5158,24997,0,3.20923,
3242,F,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2937,45064,0,2.03312,SAPPHIRE405X384,0,3484,63161.5,0.865604,2.57404,VENUS500X384,0,5188,25148,0,3.21602,
3242,F,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2543,50179,0,1.84469,SAPPHIRE405X384,0,3509,66220,0.733857,2.59886,VENUS500X384,0,5282,26911,0,3.25926,
3242,G,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2458,47106,0,1.98091,SAPPHIRE405X384,0,3458,64658,0.715471,2.73125,VENUS500X384,0,5035,25129.5,0,3.2371,
3242,G,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2706,45855,0,1.90089,SAPPHIRE405X384,0,3532,64286.5,0.707032,2.74838,VENUS500X384,0,5252,25060,0,3.34554,
3242,G,3,SM_JHU-4276,20765,"FLUPENTIXOL, Flupentixol dihydrochloride cis-(Z), cis(Z)-Flupenthixol dihydrochloride",OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(cc23)C(F)(F)F)CC1,CHERRY580X384,0,2763,44448,0,2.00995,SAPPHIRE405X384,0,3524,63902,0.821679,2.7156,VENUS500X384,0,5390,25675.5,0,3.20975,
3242,G,4,SM_JHU-10716,21695,VERTEPORFIN,COC(=O)C1C(=CC=C2c3cc4nc(cc5[nH]c(cc6nc(cc([nH]3)C12C)c(C)c6CCC(O)=O)c(CCC(O)=O)c5C)c(C=C)c4C)C(=O)OC,CHERRY580X384,0,2848,45431.5,0,1.90868,SAPPHIRE405X384,0,3600,63970,0,3.00201,VENUS500X384,0,5345,25147,0,3.20281,
